2025-07-11 21:26:19,37.504665,22.369570
2025-07-11 21:26:19,37.504665,22.369570
2025-07-11 21:26:20,37.504669,22.369576
2025-07-11 21:26:20,37.504669,22.369576
2025-07-11 21:26:21,37.504669,22.369574
2025-07-11 21:26:21,37.504669,22.369574
2025-07-11 21:26:22,37.504673,22.369576
2025-07-11 21:26:22,37.504673,22.369576
2025-07-11 21:26:23,37.504673,22.369570
2025-07-11 21:26:23,37.504673,22.369570
2025-07-11 21:26:24,37.504673,22.369566
2025-07-11 21:26:24,37.504673,22.369566
2025-07-11 21:26:25,37.504669,22.369570
2025-07-11 21:26:25,37.504669,22.369570
2025-07-11 21:26:26,37.504669,22.369570
2025-07-11 21:26:26,37.504669,22.369570
2025-07-11 21:26:27,37.504669,22.369564
2025-07-11 21:26:27,37.504669,22.369564
2025-07-11 21:26:28,37.504677,22.369566
2025-07-11 21:26:28,37.504677,22.369566
2025-07-11 21:26:29,37.504677,22.369566
2025-07-11 21:26:29,37.504677,22.369566
2025-07-11 21:26:30,37.504673,22.369558
2025-07-11 21:26:30,37.504673,22.369558
2025-07-11 21:26:31,37.504669,22.369556
2025-07-11 21:26:31,37.504669,22.369556
2025-07-11 21:26:32,37.504673,22.369556
2025-07-11 21:26:32,37.504673,22.369556
2025-07-11 21:26:33,37.504673,22.369553
2025-07-11 21:26:33,37.504673,22.369553
2025-07-11 21:26:34,37.504673,22.369553
2025-07-11 21:26:34,37.504673,22.369553
2025-07-11 21:26:35,37.504669,22.369551
2025-07-11 21:26:35,37.504669,22.369551
2025-07-11 21:26:36,37.504665,22.369551
2025-07-11 21:26:36,37.504665,22.369551
2025-07-11 21:26:37,37.504665,22.369555
2025-07-11 21:26:37,37.504665,22.369555
2025-07-11 21:26:38,37.504665,22.369553
2025-07-11 21:26:38,37.504665,22.369553
2025-07-11 21:26:39,37.504665,22.369551
2025-07-11 21:26:39,37.504665,22.369551
2025-07-11 21:26:40,37.504662,22.369543
2025-07-11 21:26:40,37.504662,22.369543
2025-07-11 21:26:41,37.504658,22.369543
2025-07-11 21:26:41,37.504658,22.369543
2025-07-11 21:26:42,37.504658,22.369543
2025-07-11 21:26:43,37.504658,22.369537
2025-07-11 21:26:43,37.504658,22.369537
2025-07-11 21:26:44,37.504654,22.369541
2025-07-11 21:26:44,37.504654,22.369541
2025-07-11 21:26:45,37.504654,22.369543
2025-07-11 21:26:45,37.504654,22.369543
2025-07-11 21:26:46,37.504654,22.369543
2025-07-11 21:26:46,37.504654,22.369543
2025-07-11 21:26:47,37.504654,22.369543
2025-07-11 21:26:47,37.504654,22.369543
2025-07-11 21:26:48,37.504654,22.369547
2025-07-11 21:26:48,37.504654,22.369547
2025-07-11 21:26:49,37.504658,22.369551
2025-07-11 21:26:49,37.504658,22.369551
2025-07-11 21:26:50,37.504654,22.369547
2025-07-11 21:26:50,37.504654,22.369547
2025-07-11 21:26:51,37.504654,22.369547
2025-07-11 21:26:51,37.504654,22.369547
2025-07-11 21:26:52,37.504654,22.369549
2025-07-11 21:26:52,37.504654,22.369549
2025-07-11 21:26:53,37.504650,22.369549
2025-07-11 21:26:53,37.504650,22.369549
2025-07-11 21:26:54,37.504650,22.369551
2025-07-11 21:26:54,37.504650,22.369551
2025-07-11 21:26:55,37.504650,22.369551
2025-07-11 21:26:55,37.504650,22.369551
2025-07-11 21:26:56,37.504650,22.369553
2025-07-11 21:26:56,37.504650,22.369553
2025-07-11 21:26:57,37.504650,22.369553
2025-07-11 21:26:57,37.504650,22.369553
2025-07-11 21:26:58,37.504650,22.369553
2025-07-11 21:26:59,37.504650,22.369547
2025-07-11 21:26:59,37.504650,22.369547
2025-07-11 21:27:00,37.504650,22.369547
2025-07-11 21:27:00,37.504650,22.369547
2025-07-11 21:27:01,37.504650,22.369545
2025-07-11 21:27:01,37.504650,22.369545
2025-07-11 21:27:02,37.504654,22.369549
2025-07-11 21:27:02,37.504654,22.369549
2025-07-11 21:27:03,37.504658,22.369551
2025-07-11 21:27:03,37.504658,22.369551
2025-07-11 21:27:04,37.504654,22.369558
2025-07-11 21:27:04,37.504654,22.369558
2025-07-11 21:27:05,37.504654,22.369562
2025-07-11 21:27:05,37.504654,22.369562
2025-07-11 21:27:06,37.504654,22.369566
2025-07-11 21:27:06,37.504654,22.369566
2025-07-11 21:27:07,37.504650,22.369568
2025-07-11 21:27:07,37.504650,22.369568
2025-07-11 21:27:08,37.504654,22.369568
2025-07-11 21:27:08,37.504654,22.369568
2025-07-11 21:27:09,37.504650,22.369566
2025-07-11 21:27:09,37.504650,22.369566
2025-07-11 21:27:10,37.504642,22.369564
2025-07-11 21:27:10,37.504642,22.369564
2025-07-11 21:27:11,37.504631,22.369568
2025-07-11 21:27:11,37.504631,22.369568
2025-07-11 21:27:12,37.504631,22.369566
2025-07-11 21:27:12,37.504631,22.369566
2025-07-11 21:27:13,37.504631,22.369570
2025-07-11 21:27:13,37.504631,22.369570
2025-07-11 21:27:14,37.504635,22.369574
2025-07-11 21:27:14,37.504635,22.369574
2025-07-11 21:27:15,37.504639,22.369576
2025-07-11 21:27:15,37.504639,22.369576
2025-07-11 21:27:16,37.504642,22.369574
2025-07-11 21:27:16,37.504642,22.369574
2025-07-11 21:27:17,37.504639,22.369572
2025-07-11 21:27:17,37.504639,22.369572
2025-07-11 21:27:18,37.504639,22.369572
2025-07-11 21:27:18,37.504639,22.369572
2025-07-11 21:27:19,37.504639,22.369572
2025-07-11 21:27:19,37.504639,22.369572
2025-07-11 21:27:20,37.504639,22.369572
2025-07-11 21:27:20,37.504639,22.369572
2025-07-11 21:27:21,37.504642,22.369572
2025-07-11 21:27:21,37.504642,22.369572
2025-07-11 21:27:22,37.504642,22.369572
2025-07-11 21:27:22,37.504642,22.369572
2025-07-11 21:27:23,37.504642,22.369570
2025-07-11 21:27:23,37.504642,22.369570
2025-07-11 21:27:24,37.504642,22.369570
2025-07-11 21:27:24,37.504642,22.369570
2025-07-11 21:27:25,37.504642,22.369572
2025-07-11 21:27:25,37.504642,22.369572
2025-07-11 21:27:26,37.504646,22.369576
2025-07-11 21:27:26,37.504646,22.369576
2025-07-11 21:27:27,37.504650,22.369577
2025-07-11 21:27:27,37.504650,22.369577
2025-07-11 21:27:28,37.504654,22.369577
2025-07-11 21:27:28,37.504654,22.369577
2025-07-11 21:27:29,37.504654,22.369579
2025-07-11 21:27:29,37.504654,22.369579
2025-07-11 21:27:30,37.504658,22.369583
2025-07-11 21:27:30,37.504658,22.369583
2025-07-11 21:27:31,37.504658,22.369585
2025-07-11 21:27:31,37.504658,22.369585
2025-07-11 21:27:32,37.504658,22.369583
2025-07-11 21:27:32,37.504658,22.369583
2025-07-11 21:27:33,37.504658,22.369585
2025-07-11 21:27:33,37.504658,22.369585
2025-07-11 21:27:34,37.504658,22.369585
2025-07-11 21:27:34,37.504658,22.369585
2025-07-11 21:27:35,37.504658,22.369587
2025-07-11 21:27:35,37.504658,22.369587
2025-07-11 21:27:36,37.504662,22.369587
2025-07-11 21:27:36,37.504662,22.369587
2025-07-11 21:27:37,37.504662,22.369589
2025-07-11 21:27:37,37.504662,22.369589
2025-07-11 21:27:38,37.504662,22.369589
2025-07-11 21:27:38,37.504662,22.369589
2025-07-11 21:27:39,37.504658,22.369589
2025-07-11 21:27:39,37.504658,22.369589
2025-07-11 21:27:40,37.504662,22.369589
2025-07-11 21:27:40,37.504662,22.369589
2025-07-11 21:27:41,37.504658,22.369589
2025-07-11 21:27:41,37.504658,22.369589
2025-07-11 21:27:42,37.504658,22.369591
2025-07-11 21:27:42,37.504658,22.369591
2025-07-11 21:27:43,37.504658,22.369591
2025-07-11 21:27:43,37.504658,22.369591
2025-07-11 21:27:44,37.504658,22.369591
2025-07-11 21:27:44,37.504658,22.369591
2025-07-11 21:27:45,37.504654,22.369593
2025-07-11 21:27:45,37.504654,22.369593
2025-07-11 21:27:46,37.504654,22.369593
2025-07-11 21:27:46,37.504654,22.369593
2025-07-11 21:27:47,37.504654,22.369595
2025-07-11 21:27:47,37.504654,22.369595
2025-07-11 21:27:48,37.504654,22.369595
2025-07-11 21:27:48,37.504654,22.369595
2025-07-11 21:27:49,37.504654,22.369596
2025-07-11 21:27:49,37.504654,22.369596
2025-07-11 21:27:50,37.504654,22.369598
2025-07-11 21:27:50,37.504654,22.369598
2025-07-11 21:27:51,37.504650,22.369598
2025-07-11 21:27:51,37.504650,22.369598
2025-07-11 21:27:52,37.504650,22.369598
2025-07-11 21:27:52,37.504650,22.369598
2025-07-11 21:27:53,37.504650,22.369598
2025-07-11 21:27:53,37.504650,22.369598
2025-07-11 21:27:54,37.504650,22.369598
2025-07-11 21:27:54,37.504650,22.369598
2025-07-11 21:27:55,37.504650,22.369600
2025-07-11 21:27:55,37.504650,22.369600
2025-07-11 21:27:56,37.504654,22.369600
2025-07-11 21:27:56,37.504654,22.369600
2025-07-11 21:27:57,37.504654,22.369600
2025-07-11 21:27:57,37.504654,22.369600
2025-07-11 21:27:58,37.504654,22.369600
2025-07-11 21:27:58,37.504654,22.369600
2025-07-11 21:27:59,37.504654,22.369600
2025-07-11 21:27:59,37.504654,22.369600
2025-07-11 21:28:00,37.504654,22.369600
2025-07-11 21:28:00,37.504654,22.369600
2025-07-11 21:28:01,37.504654,22.369600
2025-07-11 21:28:01,37.504654,22.369600
2025-07-11 21:28:02,37.504654,22.369600
2025-07-11 21:28:02,37.504654,22.369600
2025-07-11 21:28:03,37.504654,22.369598
2025-07-11 21:28:03,37.504654,22.369598
2025-07-11 21:28:04,37.504650,22.369600
2025-07-11 21:28:04,37.504650,22.369600
2025-07-11 21:28:05,37.504650,22.369600
2025-07-11 21:28:05,37.504650,22.369600
2025-07-11 21:28:06,37.504650,22.369600
2025-07-11 21:28:06,37.504650,22.369600
2025-07-11 21:28:07,37.504650,22.369602
2025-07-11 21:28:07,37.504650,22.369602
2025-07-11 21:28:08,37.504650,22.369602
2025-07-11 21:28:08,37.504650,22.369602
2025-07-11 21:28:09,37.504650,22.369602
2025-07-11 21:28:09,37.504650,22.369602
2025-07-11 21:28:10,37.504650,22.369602
2025-07-11 21:28:10,37.504650,22.369602
2025-07-11 21:28:11,37.504654,22.369602
2025-07-11 21:28:11,37.504654,22.369602
2025-07-11 21:28:12,37.504654,22.369602
2025-07-11 21:28:12,37.504654,22.369602
2025-07-11 21:28:13,37.504646,22.369610
2025-07-11 21:28:13,37.504646,22.369610
2025-07-11 21:28:14,37.504646,22.369610
2025-07-11 21:28:14,37.504646,22.369610
2025-07-11 21:28:15,37.504646,22.369610
2025-07-11 21:28:15,37.504646,22.369610
2025-07-11 21:28:16,37.504650,22.369610
2025-07-11 21:28:16,37.504650,22.369610
2025-07-11 21:28:17,37.504650,22.369610
2025-07-11 21:28:17,37.504650,22.369610
2025-07-11 21:28:18,37.504654,22.369610
2025-07-11 21:28:18,37.504654,22.369610
2025-07-11 21:28:19,37.504654,22.369610
2025-07-11 21:28:19,37.504654,22.369610
2025-07-11 21:28:20,37.504658,22.369610
2025-07-11 21:28:20,37.504658,22.369610
2025-07-11 21:28:21,37.504658,22.369612
2025-07-11 21:28:21,37.504658,22.369612
2025-07-11 21:28:22,37.504662,22.369612
2025-07-11 21:28:22,37.504662,22.369612
2025-07-11 21:28:23,37.504662,22.369610
2025-07-11 21:28:23,37.504662,22.369610
2025-07-11 21:28:24,37.504665,22.369610
2025-07-11 21:28:24,37.504665,22.369610
2025-07-11 21:28:25,37.504665,22.369608
2025-07-11 21:28:25,37.504665,22.369608
2025-07-11 21:28:26,37.504669,22.369606
2025-07-11 21:28:26,37.504669,22.369606
2025-07-11 21:28:27,37.504669,22.369608
2025-07-11 21:28:27,37.504669,22.369608
2025-07-11 21:28:28,37.504669,22.369606
2025-07-11 21:28:28,37.504669,22.369606
2025-07-11 21:28:29,37.504673,22.369606
2025-07-11 21:28:29,37.504673,22.369606
2025-07-11 21:28:30,37.504673,22.369606
2025-07-11 21:28:30,37.504673,22.369606
2025-07-11 21:28:31,37.504673,22.369606
2025-07-11 21:28:31,37.504673,22.369606
2025-07-11 21:28:32,37.504673,22.369606
2025-07-11 21:28:32,37.504673,22.369606
2025-07-11 21:28:33,37.504673,22.369608
2025-07-11 21:28:33,37.504673,22.369608
2025-07-11 21:28:34,37.504673,22.369608
2025-07-11 21:28:34,37.504673,22.369608
2025-07-11 21:28:35,37.504677,22.369610
2025-07-11 21:28:35,37.504677,22.369610
2025-07-11 21:28:36,37.504677,22.369604
2025-07-11 21:28:36,37.504677,22.369604
2025-07-11 21:28:37,37.504677,22.369602
2025-07-11 21:28:37,37.504677,22.369602
2025-07-11 21:28:38,37.504681,22.369596
2025-07-11 21:28:38,37.504681,22.369596
2025-07-11 21:28:39,37.504677,22.369598
2025-07-11 21:28:39,37.504677,22.369598
2025-07-11 21:28:40,37.504677,22.369600
2025-07-11 21:28:40,37.504677,22.369600
2025-07-11 21:28:41,37.504673,22.369600
2025-07-11 21:28:41,37.504673,22.369600
2025-07-11 21:28:42,37.504677,22.369593
2025-07-11 21:28:42,37.504677,22.369593
2025-07-11 21:28:43,37.504677,22.369593
2025-07-11 21:28:43,37.504677,22.369593
2025-07-11 21:28:44,37.504677,22.369587
2025-07-11 21:28:44,37.504677,22.369587
2025-07-11 21:28:45,37.504681,22.369589
2025-07-11 21:28:45,37.504681,22.369589
2025-07-11 21:28:46,37.504677,22.369589
2025-07-11 21:28:46,37.504677,22.369589
2025-07-11 21:28:47,37.504677,22.369587
2025-07-11 21:28:47,37.504677,22.369587
2025-07-11 21:28:48,37.504681,22.369587
2025-07-11 21:28:48,37.504681,22.369587
2025-07-11 21:28:49,37.504681,22.369581
2025-07-11 21:28:49,37.504681,22.369581
2025-07-11 21:28:50,37.504681,22.369579
2025-07-11 21:28:50,37.504681,22.369579
2025-07-11 21:28:51,37.504681,22.369583
2025-07-11 21:28:51,37.504681,22.369583
2025-07-11 21:28:52,37.504677,22.369585
2025-07-11 21:28:52,37.504677,22.369585
2025-07-11 21:28:53,37.504677,22.369583
2025-07-11 21:28:53,37.504677,22.369583
2025-07-11 21:28:54,37.504669,22.369581
2025-07-11 21:28:54,37.504669,22.369581
2025-07-11 21:28:55,37.504665,22.369579
2025-07-11 21:28:55,37.504665,22.369579
2025-07-11 21:28:56,37.504673,22.369576
2025-07-11 21:28:56,37.504673,22.369576
2025-07-11 21:28:57,37.504677,22.369576
2025-07-11 21:28:57,37.504677,22.369576
2025-07-11 21:28:58,37.504681,22.369574
2025-07-11 21:28:58,37.504681,22.369574
2025-07-11 21:28:59,37.504677,22.369574
2025-07-11 21:28:59,37.504677,22.369574
2025-07-11 21:29:00,37.504681,22.369577
2025-07-11 21:29:00,37.504681,22.369577
2025-07-11 21:29:01,37.504681,22.369576
2025-07-11 21:29:01,37.504681,22.369576
